"Date","Time","Temp_Celsius","Intensity_Lux"
"2022-10-05","01:17:41",10.748,0
"2022-10-05","02:17:41",10.651,0
"2022-10-05","03:17:41",10.357,0
"2022-10-05","04:17:41",9.669,0
"2022-10-05","05:17:41",10.651,0
"2022-10-05","06:17:41",10.259,172.2
"2022-10-05","07:17:41",11.334,2755.6
"2022-10-05","08:17:41",13.269,5166.7
"2022-10-05","09:17:41",15.282,8266.7
"2022-10-05","10:17:41",16.808,9300.1
"2022-10-05","11:17:41",18.236,8611.2
"2022-10-05","12:17:41",23.388,33066.9
"2022-10-05","13:17:41",23.966,28933.5
"2022-10-05","14:17:41",25.513,24800.2
"2022-10-05","15:17:41",24.255,22044.6
"2022-10-05","16:17:41",18.616,1550
"2022-10-05","17:17:41",17.57,387.5
"2022-10-05","18:17:41",16.046,0
"2022-10-05","19:17:41",13.942,0
"2022-10-05","20:17:41",14.804,0
"2022-10-05","21:17:41",14.996,0
"2022-10-05","22:17:41",14.9,0
"2022-10-05","23:17:41",14.9,0
"2022-10-06","00:17:41",15.091,0
"2022-10-06","01:17:41",14.9,0
"2022-10-06","02:17:41",15.951,0
"2022-10-06","03:17:41",14.9,0
"2022-10-06","04:17:41",15.473,0
"2022-10-06","05:17:41",16.237,0
"2022-10-06","06:17:41",16.046,53.8
"2022-10-06","07:17:41",15.951,11711.2
"2022-10-06","08:17:41",18.236,27555.7
"2022-10-06","09:17:41",17.189,33066.9
"2022-10-06","10:17:41",16.713,14466.8
"2022-10-06","11:17:41",20.71,28933.5
"2022-10-06","12:17:41",20.805,33066.9
"2022-10-06","13:17:41",20.234,6544.5
"2022-10-06","14:17:41",22.621,27555.7
"2022-10-06","15:17:41",22.525,23422.4
"2022-10-06","16:17:41",17.189,1636.1
"2022-10-06","17:17:41",15.855,419.8
"2022-10-06","18:17:41",13.75,0
"2022-10-06","19:17:41",11.625,0
"2022-10-06","20:17:41",9.768,0
"2022-10-06","21:17:41",8.978,0
"2022-10-06","22:17:41",7.682,0
"2022-10-06","23:17:41",7.481,0
"2022-10-07","00:17:41",6.471,0
"2022-10-07","01:17:41",6.166,0
"2022-10-07","02:17:41",5.962,0
"2022-10-07","03:17:41",5.962,0
"2022-10-07","04:17:41",5.757,0
"2022-10-07","05:17:41",5.655,0
"2022-10-07","06:17:41",5.655,269.1
"2022-10-07","07:17:41",8.082,4305.6
"2022-10-07","08:17:41",14.517,26178
"2022-10-07","09:17:41",20.138,30311.3
"2022-10-07","10:17:41",17.284,9644.5
"2022-10-07","11:17:41",23.966,28933.5
"2022-10-07","12:17:41",23.484,28933.5
"2022-10-07","13:17:41",23.773,26178
"2022-10-07","14:17:41",23.773,26178
"2022-10-07","15:17:41",22.717,23422.4
"2022-10-07","16:17:41",16.332,1808.3
"2022-10-07","17:17:41",14.517,366
"2022-10-07","18:17:41",10.553,0
"2022-10-07","19:17:41",9.176,0
"2022-10-07","20:17:41",9.275,0
"2022-10-07","21:17:41",9.768,0
"2022-10-07","22:17:41",9.373,0
"2022-10-07","23:17:41",9.472,0
"2022-10-08","00:17:41",8.978,0
"2022-10-08","01:17:41",8.581,0
"2022-10-08","02:17:41",8.779,0
"2022-10-08","03:17:41",9.768,0
"2022-10-08","04:17:41",9.373,0
"2022-10-08","05:17:41",9.669,0
"2022-10-08","06:17:41",8.382,86.1
"2022-10-08","07:17:41",9.866,775
"2022-10-08","08:17:41",13.942,5511.1
"2022-10-08","09:17:41",19.662,28933.5
"2022-10-08","10:17:41",17.379,9300.1
"2022-10-08","11:17:41",17.57,8266.7
"2022-10-08","12:17:41",15.091,1722.2
"2022-10-08","13:17:41",15.282,6544.5
"2022-10-08","14:17:41",15.282,2755.6
"2022-10-08","15:17:41",20.043,22044.6
"2022-10-08","16:17:41",13.942,1097.9
"2022-10-08","17:17:41",12.69,215.3
"2022-10-08","18:17:41",12.013,0
"2022-10-08","19:17:41",10.651,0
"2022-10-08","20:17:41",10.259,0
"2022-10-08","21:17:41",9.965,0
"2022-10-08","22:17:41",9.768,0
"2022-10-08","23:17:41",9.373,0
"2022-10-09","00:17:41",9.077,0
"2022-10-09","01:17:41",8.382,0
"2022-10-09","02:17:41",7.782,0
"2022-10-09","03:17:41",7.782,0
"2022-10-09","04:17:41",7.582,0
"2022-10-09","05:17:41",7.179,0
"2022-10-09","06:17:41",5.962,183
"2022-10-09","07:17:41",6.674,2755.6
"2022-10-09","08:17:41",13.942,24800.2
"2022-10-09","09:17:41",16.903,24800.2
"2022-10-09","10:17:41",15.187,11022.3
"2022-10-09","11:17:41",21.664,20666.8
"2022-10-09","12:17:41",21.091,6200
"2022-10-09","13:17:41",21.473,6200
"2022-10-09","14:17:41",19.282,24800.2
"2022-10-09","15:17:41",20.805,22044.6
"2022-10-09","16:17:41",14.421,1722.2
"2022-10-09","17:17:41",12.497,312.2
"2022-10-09","18:17:41",10.259,0
"2022-10-09","19:17:41",9.275,0
"2022-10-09","20:17:41",9.866,0
"2022-10-09","21:17:41",9.866,0
"2022-10-09","22:17:41",9.275,0
"2022-10-09","23:17:41",9.077,0
"2022-10-10","00:17:41",8.382,0
"2022-10-10","01:17:41",8.082,0
"2022-10-10","02:17:41",7.28,0
"2022-10-10","03:17:41",7.28,0
"2022-10-10","04:17:41",6.877,0
"2022-10-10","05:17:41",6.166,0
"2022-10-10","06:17:41",5.655,183
"2022-10-10","07:17:41",7.079,3444.5
"2022-10-10","08:17:41",12.594,26178
"2022-10-10","09:17:41",10.748,5166.7
"2022-10-10","10:17:41",14.613,14466.8
"2022-10-10","11:17:41",16.141,7233.4
"2022-10-10","12:17:41",21.855,27555.7
"2022-10-10","13:17:41",21.091,18600.1
"2022-10-10","14:17:41",21.951,22044.6
"2022-10-10","15:17:41",22.525,23422.4
"2022-10-10","16:17:41",16.523,1313.2
"2022-10-10","17:17:41",14.996,118.4
"2022-10-10","18:17:41",12.401,0
"2022-10-10","19:17:41",11.528,0
"2022-10-10","20:17:41",12.401,0
"2022-10-10","21:17:41",12.594,0
"2022-10-10","22:17:41",14.134,0
"2022-10-10","23:17:41",13.461,0
"2022-10-11","00:17:41",12.497,0
"2022-10-11","01:17:41",11.041,0
"2022-10-11","02:17:41",9.768,0
"2022-10-11","03:17:41",8.978,0
"2022-10-11","04:17:41",8.581,0
"2022-10-11","05:17:41",8.481,0
"2022-10-11","06:17:41",8.282,96.9
"2022-10-11","07:17:41",8.978,2755.6
"2022-10-11","08:17:41",13.076,20666.8
"2022-10-11","09:17:41",15.569,27555.7
"2022-10-11","10:17:41",15.187,14466.8
"2022-10-11","11:17:41",19.758,28933.5
"2022-10-11","12:17:41",20.424,33066.9
"2022-10-11","13:17:41",15.282,3100
"2022-10-11","14:17:41",17.094,5511.1
"2022-10-11","15:17:41",16.808,15155.7
"2022-10-11","16:17:41",14.134,1636.1
"2022-10-11","17:17:41",10.846,322.9
"2022-10-11","18:17:41",7.782,0
"2022-10-11","19:17:41",6.573,0
"2022-10-11","20:17:41",6.064,0
"2022-10-11","21:17:41",5.552,0
"2022-10-11","22:17:41",5.244,0
"2022-10-11","23:17:41",4.934,0
"2022-10-12","00:17:41",4.623,0
"2022-10-12","01:17:41",4.311,0
"2022-10-12","02:17:41",4.207,0
"2022-10-12","03:17:41",3.893,0
"2022-10-12","04:17:41",3.683,0
"2022-10-12","05:17:41",3.578,0
"2022-10-12","06:17:41",3.367,107.6
"2022-10-12","07:17:41",4.934,2325
"2022-10-12","08:17:41",11.625,24800.2
"2022-10-12","09:17:41",17.76,28933.5
"2022-10-12","10:17:41",15.187,17222.3
"2022-10-12","11:17:41",20.996,26178
"2022-10-12","12:17:41",20.138,26178
"2022-10-12","13:17:41",20.615,16533.4
"2022-10-12","14:17:41",20.234,9644.5
"2022-10-12","15:17:41",20.805,20666.8
"2022-10-12","16:17:41",14.038,1270.1
"2022-10-12","17:17:41",11.139,139.9
"2022-10-12","18:17:41",8.879,0
"2022-10-12","19:17:41",7.682,0
"2022-10-12","20:17:41",7.782,0
"2022-10-12","21:17:41",7.582,0
"2022-10-12","22:17:41",8.382,0
"2022-10-12","23:17:41",6.775,0
"2022-10-13","00:17:41",5.86,0
"2022-10-13","01:17:41",5.552,0
"2022-10-13","02:17:41",5.347,0
"2022-10-13","03:17:41",5.141,0
"2022-10-13","04:17:41",5.45,0
"2022-10-13","05:17:41",6.166,0
"2022-10-13","06:17:41",6.573,193.8
"2022-10-13","07:17:41",7.179,1377.8
"2022-10-13","08:17:41",10.259,14466.8
"2022-10-13","09:17:41",16.237,17911.2
"2022-10-13","10:17:41",15.378,8266.7
"2022-10-13","11:17:41",16.332,9300.1
"2022-10-13","12:17:41",18.901,19289
"2022-10-13","13:17:41",18.426,5166.7
"2022-10-13","14:17:41",16.999,2755.6
"2022-10-13","15:17:41",18.426,8266.7
"2022-10-13","16:17:41",16.046,1377.8
"2022-10-13","17:17:41",13.269,32.3
"2022-10-13","18:17:41",11.041,0
"2022-10-13","19:17:41",9.669,0
"2022-10-13","20:17:41",8.978,0
"2022-10-13","21:17:41",8.68,0
"2022-10-13","22:17:41",7.983,0
"2022-10-13","23:17:41",7.882,0
"2022-10-14","00:17:41",8.581,0
"2022-10-14","01:17:41",7.481,0
"2022-10-14","02:17:41",7.381,0
"2022-10-14","03:17:41",6.877,0
"2022-10-14","04:17:41",8.282,0
"2022-10-14","05:17:41",7.381,0
"2022-10-14","06:17:41",7.882,10.8
"2022-10-14","07:17:41",9.176,1033.3
"2022-10-14","08:17:41",10.651,2927.8
"2022-10-14","09:17:41",12.304,5166.7
"2022-10-14","10:17:41",18.331,28933.5
"2022-10-14","11:17:41",19.187,10677.8
"2022-10-14","12:17:41",18.045,10333.4
"2022-10-14","13:17:41",18.616,4822.3
"2022-10-14","14:17:41",18.996,6544.5
"2022-10-14","15:17:41",17.379,1894.5
"2022-10-14","16:17:41",16.141,688.9
"2022-10-14","17:17:41",13.461,53.8
"2022-10-14","18:17:41",12.883,0
"2022-10-14","19:17:41",13.558,0
"2022-10-14","20:17:41",12.69,0
"2022-10-14","21:17:41",13.269,0
"2022-10-14","22:17:41",13.365,0
"2022-10-14","23:17:41",13.461,0
"2022-10-15","00:17:41",13.173,0
"2022-10-15","01:17:41",13.076,0
"2022-10-15","02:17:41",12.497,0
"2022-10-15","03:17:41",12.69,0
"2022-10-15","04:17:41",12.883,0
"2022-10-15","05:17:41",12.497,0
"2022-10-15","06:17:41",12.787,10.8
"2022-10-15","07:17:41",12.98,613.5
"2022-10-15","08:17:41",14.421,1270.1
"2022-10-15","09:17:41",19.187,8611.2
"2022-10-15","10:17:41",18.236,8266.7
"2022-10-15","11:17:41",20.329,9644.5
"2022-10-15","12:17:41",20.805,8611.2
"2022-10-15","13:17:41",19.472,7577.8
"2022-10-15","14:17:41",19.377,4994.5
"2022-10-15","15:17:41",20.138,3444.5
"2022-10-15","16:17:41",17.379,1119.5
"2022-10-15","17:17:41",15.091,43.1
"2022-10-15","18:17:41",14.038,0
"2022-10-15","19:17:41",13.846,0
"2022-10-15","20:17:41",14.421,0
"2022-10-15","21:17:41",15.282,0
"2022-10-15","22:17:41",14.421,0
"2022-10-15","23:17:41",14.996,0
"2022-10-16","00:17:41",14.613,0
"2022-10-16","01:17:41",15.473,0
"2022-10-16","02:17:41",15.664,0
"2022-10-16","03:17:41",15.664,0
"2022-10-16","04:17:41",14.996,0
"2022-10-16","05:17:41",14.038,0
"2022-10-16","06:17:41",13.269,0
"2022-10-16","07:17:41",14.23,925.7
"2022-10-16","08:17:41",16.237,3961.1
"2022-10-16","09:17:41",17.189,3788.9
"2022-10-16","10:17:41",19.472,10677.8
"2022-10-16","11:17:41",20.996,8266.7
"2022-10-16","12:17:41",21.855,8266.7
"2022-10-16","13:17:41",22.429,19289
"2022-10-16","14:17:41",21.091,2669.5
"2022-10-16","15:17:41",24.158,18600.1
"2022-10-16","16:17:41",18.806,893.4
"2022-10-16","17:17:41",16.046,64.6
"2022-10-16","18:17:41",13.269,0
"2022-10-16","19:17:41",10.944,0
"2022-10-16","20:17:41",10.553,0
"2022-10-16","21:17:41",10.944,0
"2022-10-16","22:17:41",11.139,0
"2022-10-16","23:17:41",11.334,0
"2022-10-17","00:17:41",11.334,0
"2022-10-17","01:17:41",12.497,0
"2022-10-17","02:17:41",12.98,0
"2022-10-17","03:17:41",12.883,0
"2022-10-17","04:17:41",13.654,0
"2022-10-17","05:17:41",13.654,0
"2022-10-17","06:17:41",13.461,32.3
"2022-10-17","07:17:41",13.846,2497.2
"2022-10-17","08:17:41",17.76,17222.3
"2022-10-17","09:17:41",21.76,20666.8
"2022-10-17","10:17:41",22.046,20666.8
"2022-10-17","11:17:41",25.805,16533.4
"2022-10-17","12:17:41",28.258,20666.8
"2022-10-17","13:17:41",27.173,16533.4
"2022-10-17","14:17:41",25.416,6544.5
"2022-10-17","15:17:41",27.272,16533.4
"2022-10-17","16:17:41",23.004,1377.8
"2022-10-17","17:17:41",19.377,10.8
"2022-10-17","18:17:41",19.758,0
"2022-10-17","19:17:41",17.094,0
"2022-10-17","20:17:41",15.951,0
"2022-10-17","21:17:41",15.187,0
"2022-10-17","22:17:41",14.325,0
"2022-10-17","23:17:41",14.23,0
"2022-10-18","00:17:41",15.282,0
"2022-10-18","01:17:41",15.664,0
"2022-10-18","02:17:41",17.475,0
"2022-10-18","03:17:41",17.284,0
"2022-10-18","04:17:41",16.808,0
"2022-10-18","05:17:41",15.951,0
"2022-10-18","06:17:41",15.187,0
"2022-10-18","07:17:41",14.996,226
"2022-10-18","08:17:41",15.282,1141
"2022-10-18","09:17:41",15.473,721.2
"2022-10-18","10:17:41",15.187,968.8
"2022-10-18","11:17:41",15.187,688.9
"2022-10-18","12:17:41",15.187,688.9
"2022-10-18","13:17:41",15.473,1550
"2022-10-18","14:17:41",16.141,3616.7
"2022-10-18","15:17:41",17.95,12400.1
"2022-10-18","16:17:41",15.76,721.2
"2022-10-18","17:17:41",13.942,43.1
"2022-10-18","18:17:41",12.594,0
"2022-10-18","19:17:41",11.722,0
"2022-10-18","20:17:41",12.304,0
"2022-10-18","21:17:41",11.334,0
"2022-10-18","22:17:41",10.944,0
"2022-10-18","23:17:41",11.041,0
"2022-10-19","00:17:41",11.431,0
"2022-10-19","01:17:41",11.431,0
"2022-10-19","02:17:41",11.625,0
"2022-10-19","03:17:41",11.528,0
"2022-10-19","04:17:41",11.334,0
"2022-10-19","05:17:41",11.236,0
"2022-10-19","06:17:41",11.139,0
"2022-10-19","07:17:41",10.944,947.2
"2022-10-19","08:17:41",11.722,4650
"2022-10-19","09:17:41",12.11,4305.6
"2022-10-19","10:17:41",14.613,6200
"2022-10-19","11:17:41",17.57,23422.4
"2022-10-19","12:17:41",18.331,8611.2
"2022-10-19","13:17:41",15.282,4650
"2022-10-19","14:17:41",15.664,5338.9
"2022-10-19","15:17:41",19.092,19289
"2022-10-19","16:17:41",12.98,882.6
"2022-10-19","17:17:41",9.472,0
"2022-10-19","18:17:41",7.381,0
"2022-10-19","19:17:41",7.381,0
"2022-10-19","20:17:41",8.082,0
"2022-10-19","21:17:41",7.28,0
"2022-10-19","22:17:41",6.471,0
"2022-10-19","23:17:41",6.775,0
"2022-10-20","00:17:41",6.573,0
"2022-10-20","01:17:41",6.471,0
"2022-10-20","02:17:41",5.757,0
"2022-10-20","03:17:41",5.45,0
"2022-10-20","04:17:41",5.347,0
"2022-10-20","05:17:41",4.831,0
"2022-10-20","06:17:41",4.415,64.6
"2022-10-20","07:17:41",4.934,990.3
"2022-10-20","08:17:41",10.748,27555.7
"2022-10-20","09:17:41",13.365,26178
"2022-10-20","10:17:41",13.269,18600.1
"2022-10-20","11:17:41",15.569,23422.4
"2022-10-20","12:17:41",16.999,24800.2
"2022-10-20","13:17:41",16.141,13089
"2022-10-20","14:17:41",15.091,4994.5
"2022-10-20","15:17:41",15.473,6544.5
"2022-10-20","16:17:41",12.98,1119.5
"2022-10-20","17:17:41",11.139,0
"2022-10-20","18:17:41",10.259,0
"2022-10-20","19:17:41",9.768,0
"2022-10-20","20:17:41",9.373,0
"2022-10-20","21:17:41",8.68,0
"2022-10-20","22:17:41",8.879,0
"2022-10-20","23:17:41",9.472,0
"2022-10-21","00:17:41",8.182,0
"2022-10-21","01:17:41",8.182,0
"2022-10-21","02:17:41",8.382,0
"2022-10-21","03:17:41",8.382,0
"2022-10-21","04:17:41",8.68,0
"2022-10-21","05:17:41",8.978,0
"2022-10-21","06:17:41",8.879,0
"2022-10-21","07:17:41",9.472,301.4
"2022-10-21","08:17:41",10.161,1636.1
"2022-10-21","09:17:41",11.722,2411.1
"2022-10-21","10:17:41",13.654,5166.7
"2022-10-21","11:17:41",15.664,8266.7
"2022-10-21","12:17:41",18.14,13089
"2022-10-21","13:17:41",17.284,8266.7
"2022-10-21","14:17:41",16.237,3272.2
"2022-10-21","15:17:41",14.804,1205.6
"2022-10-21","16:17:41",14.23,527.4
"2022-10-21","17:17:41",13.654,0
"2022-10-21","18:17:41",14.038,0
"2022-10-21","19:17:41",13.942,0
"2022-10-21","20:17:41",14.038,0
"2022-10-21","21:17:41",13.942,0
"2022-10-21","22:17:41",13.942,0
"2022-10-21","23:17:41",14.038,0
"2022-10-22","00:17:41",13.846,0
"2022-10-22","01:17:41",13.173,0
"2022-10-22","02:17:41",13.269,0
"2022-10-22","03:17:41",13.269,0
"2022-10-22","04:17:41",12.787,0
"2022-10-22","05:17:41",12.69,0
"2022-10-22","06:17:41",12.497,0
"2022-10-22","07:17:41",12.11,753.5
"2022-10-22","08:17:41",13.461,1722.2
"2022-10-22","09:17:41",14.23,2583.4
"2022-10-22","10:17:41",15.091,2755.6
"2022-10-22","11:17:41",15.951,2669.5
"2022-10-22","12:17:41",18.331,16533.4
"2022-10-22","13:17:41",20.615,3272.2
"2022-10-22","14:17:41",19.092,3272.2
"2022-10-22","15:17:41",22.333,14466.8
"2022-10-22","16:17:41",17.475,818.1
"2022-10-22","17:17:41",14.134,0
"2022-10-22","18:17:41",13.076,0
"2022-10-22","19:17:41",14.709,0
"2022-10-22","20:17:41",14.613,0
"2022-10-22","21:17:41",15.091,0
"2022-10-22","22:17:41",15.378,0
"2022-10-22","23:17:41",14.709,0
"2022-10-23","00:17:41",13.173,0
"2022-10-23","01:17:41",12.401,0
"2022-10-23","02:17:41",13.076,0
"2022-10-23","03:17:41",12.883,0
"2022-10-23","04:17:41",12.207,0
"2022-10-23","05:17:41",10.357,0
"2022-10-23","06:17:41",9.176,0
"2022-10-23","07:17:41",9.571,1356.3
"2022-10-23","08:17:41",13.076,13089
"2022-10-23","09:17:41",17.855,19289
"2022-10-23","10:17:41",18.045,12400.1
"2022-10-23","11:17:41",21.855,20666.8
"2022-10-23","12:17:41",20.615,13777.9
"2022-10-23","13:17:41",21.76,11022.3
"2022-10-23","14:17:41",18.996,3961.1
"2022-10-23","15:17:41",18.331,2755.6
"2022-10-23","16:17:41",17.284,1162.5
"2022-10-23","17:17:41",16.237,0
"2022-10-23","18:17:41",15.951,0
"2022-10-23","19:17:41",15.76,0
"2022-10-23","20:17:41",15.187,0
"2022-10-23","21:17:41",14.613,0
"2022-10-23","22:17:41",13.846,0
"2022-10-23","23:17:41",14.325,0
"2022-10-24","00:17:41",13.461,0
"2022-10-24","01:17:41",13.269,0
"2022-10-24","02:17:41",13.173,0
"2022-10-24","03:17:41",12.69,0
"2022-10-24","04:17:41",12.401,0
"2022-10-24","05:17:41",12.304,0
"2022-10-24","06:17:41",12.497,0
"2022-10-24","07:17:41",12.207,1184
"2022-10-24","08:17:41",13.558,3100
"2022-10-24","09:17:41",16.332,8266.7
"2022-10-24","10:17:41",17.95,5166.7
"2022-10-24","11:17:41",18.996,6544.5
"2022-10-24","12:17:41",19.187,4650
"2022-10-24","13:17:41",19.567,6544.5
"2022-10-24","14:17:41",20.043,5166.7
"2022-10-24","15:17:41",19.092,3100
"2022-10-24","16:17:41",18.426,904.2
"2022-10-24","17:17:41",17.284,0
"2022-10-24","18:17:41",16.713,0
"2022-10-24","19:17:41",16.141,0
"2022-10-24","20:17:41",16.046,0
"2022-10-24","21:17:41",15.473,0
"2022-10-24","22:17:41",14.804,0
"2022-10-24","23:17:41",14.613,0
"2022-10-25","00:17:41",13.558,0
"2022-10-25","01:17:41",13.173,0
"2022-10-25","02:17:41",13.269,0
"2022-10-25","03:17:41",13.461,0
"2022-10-25","04:17:41",13.846,0
"2022-10-25","05:17:41",13.942,0
"2022-10-25","06:17:41",13.558,0
"2022-10-25","07:17:41",13.846,699.7
"2022-10-25","08:17:41",14.517,2497.2
"2022-10-25","09:17:41",13.846,3272.2
"2022-10-25","10:17:41",15.569,3444.5
"2022-10-25","11:17:41",15.855,2238.9
"2022-10-25","12:17:41",17.57,7233.4
"2022-10-25","13:17:41",17.855,3616.7
"2022-10-25","14:17:41",17.95,3788.9
"2022-10-25","15:17:41",15.951,1894.5
"2022-10-25","16:17:41",14.613,409
"2022-10-25","17:17:41",12.98,0
"2022-10-25","18:17:41",11.625,0
"2022-10-25","19:17:41",11.431,0
"2022-10-25","20:17:41",11.236,0
"2022-10-25","21:17:41",9.768,0
"2022-10-25","22:17:41",9.176,0
"2022-10-25","23:17:41",8.481,0
"2022-10-26","00:17:41",8.182,0
"2022-10-26","01:17:41",8.182,0
"2022-10-26","02:17:41",7.682,0
"2022-10-26","03:17:41",7.28,0
"2022-10-26","04:17:41",7.179,0
"2022-10-26","05:17:41",7.28,0
"2022-10-26","06:17:41",7.481,0
"2022-10-26","07:17:41",7.381,990.3
"2022-10-26","08:17:41",12.594,20666.8
"2022-10-26","09:17:41",16.046,23422.4
"2022-10-26","10:17:41",14.996,5511.1
"2022-10-26","11:17:41",19.948,22044.6
"2022-10-26","12:17:41",22.142,22044.6
"2022-10-26","13:17:41",19.853,13089
"2022-10-26","14:17:41",17.95,2755.6
"2022-10-26","15:17:41",19.853,13089
"2022-10-26","16:17:41",15.664,516.7
"2022-10-26","17:17:41",13.558,0
"2022-10-26","18:17:41",13.846,0
"2022-10-26","19:17:41",14.325,0
"2022-10-26","20:17:41",14.421,0
"2022-10-26","21:17:41",11.916,0
"2022-10-26","22:17:41",12.11,0
"2022-10-26","23:17:41",11.625,0
"2022-10-27","00:17:41",10.748,0
"2022-10-27","01:17:41",10.357,0
"2022-10-27","02:17:41",10.161,0
"2022-10-27","03:17:41",9.768,0
"2022-10-27","04:17:41",9.571,0
"2022-10-27","05:17:41",9.472,0
"2022-10-27","06:17:41",10.161,0
"2022-10-27","07:17:41",10.161,1356.3
"2022-10-27","08:17:41",14.421,9644.5
"2022-10-27","09:17:41",18.426,12400.1
"2022-10-27","10:17:41",17.95,8266.7
"2022-10-27","11:17:41",22.046,15155.7
"2022-10-27","12:17:41",24.351,23422.4
"2022-10-27","13:17:41",22.142,11022.3
"2022-10-27","14:17:41",20.996,5166.7
"2022-10-27","15:17:41",20.71,8266.7
"2022-10-27","16:17:41",18.711,861.1
"2022-10-27","17:17:41",15.187,0
"2022-10-27","18:17:41",13.942,0
"2022-10-27","19:17:41",14.038,0
"2022-10-27","20:17:41",14.517,0
"2022-10-27","21:17:41",14.134,0
"2022-10-27","22:17:41",13.75,0
"2022-10-27","23:17:41",13.75,0
"2022-10-28","00:17:41",13.461,0
"2022-10-28","01:17:41",13.75,0
"2022-10-28","02:17:41",13.654,0
"2022-10-28","03:17:41",13.269,0
"2022-10-28","04:17:41",12.594,0
"2022-10-28","05:17:41",11.431,0
"2022-10-28","06:17:41",10.846,0
"2022-10-28","07:17:41",12.497,409
"2022-10-28","08:17:41",14.804,9300.1
"2022-10-28","09:17:41",20.424,11711.2
"2022-10-28","10:17:41",19.567,7577.8
"2022-10-28","11:17:41",21.664,18600.1
"2022-10-28","12:17:41",25.513,20666.8
"2022-10-28","13:17:41",23.869,6200
"2022-10-28","14:17:41",23.484,4133.4
"2022-10-28","15:17:41",22.525,4650
"2022-10-28","16:17:41",20.424,549
"2022-10-28","17:17:41",19.187,0
"2022-10-28","18:17:41",18.426,0
"2022-10-28","19:17:41",17.665,0
"2022-10-28","20:17:41",17.665,0
"2022-10-28","21:17:41",17.57,0
"2022-10-28","22:17:41",16.618,0
"2022-10-28","23:17:41",15.855,0
"2022-10-29","00:17:41",16.903,0
"2022-10-29","01:17:41",17.57,0
"2022-10-29","02:17:41",17.094,0
"2022-10-29","03:17:41",16.141,0
"2022-10-29","04:17:41",15.187,0
"2022-10-29","05:17:41",14.709,0
"2022-10-29","06:17:41",14.134,0
"2022-10-29","07:17:41",14.325,947.2
"2022-10-29","08:17:41",16.713,7577.8
"2022-10-29","09:17:41",18.806,9644.5
"2022-10-29","10:17:41",18.901,8266.7
"2022-10-29","11:17:41",19.092,5166.7
"2022-10-29","12:17:41",22.717,15155.7
"2022-10-29","13:17:41",21.282,7577.8
"2022-10-29","14:17:41",21.091,4650
"2022-10-29","15:17:41",20.996,2583.4
"2022-10-29","16:17:41",19.282,796.5
"2022-10-29","17:17:41",17.379,0
"2022-10-29","18:17:41",16.523,0
"2022-10-29","19:17:41",15.951,0
"2022-10-29","20:17:41",14.9,0
"2022-10-29","21:17:41",14.613,0
"2022-10-29","22:17:41",14.421,0
"2022-10-29","23:17:41",14.325,0
"2022-10-30","00:17:41",14.134,0
"2022-10-30","01:17:41",13.654,0
"2022-10-30","02:17:41",13.173,0
"2022-10-30","03:17:41",12.594,0
"2022-10-30","04:17:41",12.207,0
"2022-10-30","05:17:41",13.076,0
"2022-10-30","06:17:41",12.69,0
"2022-10-30","07:17:41",13.076,129.2
"2022-10-30","08:17:41",13.942,2583.4
"2022-10-30","09:17:41",17.57,4133.4
"2022-10-30","10:17:41",19.377,10333.4
"2022-10-30","11:17:41",25.222,19289
"2022-10-30","12:17:41",25.805,19289
"2022-10-30","13:17:41",24.158,11711.2
"2022-10-30","14:17:41",22.333,4477.8
"2022-10-30","15:17:41",21.473,2497.2
"2022-10-30","16:17:41",17.76,570.5
"2022-10-30","17:17:41",14.23,0
"2022-10-30","18:17:41",12.98,0
"2022-10-30","19:17:41",12.401,0
"2022-10-30","20:17:41",11.916,0
"2022-10-30","21:17:41",11.431,0
"2022-10-30","22:17:41",11.139,0
"2022-10-30","23:17:41",10.846,0
"2022-10-31","00:17:41",10.553,0
"2022-10-31","01:17:41",10.455,0
"2022-10-31","02:17:41",10.357,0
"2022-10-31","03:17:41",10.357,0
"2022-10-31","04:17:41",9.768,0
"2022-10-31","05:17:41",11.236,0
"2022-10-31","06:17:41",11.625,0
